Sample Index,Epsilon,EV Threshold,ROI,Number of Bets
8172,0.38,0.01,15.64251067624069,1465
8173,0.37,0.006,8.945505934972644,1838
8174,0.37,0.01,8.466957802562955,1502
8175,0.38,0.004,11.566513092741777,2061
8176,0.38,0.01,10.18307382755178,1500
8177,0.38,0.007,14.731607702987326,1745
8178,0.38,0.007,7.547090197945414,1746
8179,0.31,0.006,7.4427316766216345,1904
8180,0.38,0.01,8.520471908052565,1471
8181,0.37,0.01,10.285389342100068,1469
8182,0.43,0.001,3.4678638358094984,2306
8183,0.38,0.006,9.119682707971084,1855
8184,0.5,0.01,14.255116747683344,1467
8185,0.35,0.005,7.352472068050428,1950
8186,0.38,0.01,10.024282149175757,1463
8187,0.46,0.006,8.454132686937275,1759
8188,0.38,0.007,9.06173965510408,1752
8189,0.43,0.013,17.164852792460508,1337
8190,0.38,0.008,8.671074160587319,1674
8191,0.41,0.005,9.414688201663061,1938
8192,0.43,0.005,8.559052018019798,1880
8193,0.2,0.006,5.935763791236547,2075
8194,0.23,0.008,4.831302883148486,1819
8195,0.43,0.003,5.062203025362894,2107
8196,0.43,0.01,15.681911894902967,1483
8197,0.38,0.006,12.059594301199613,1877
8198,0.35,0.003,6.778645181041469,2168
8199,0.41,0.002,10.17537492983341,2184
8200,0.38,0.013,6.252812531233584,1334
8201,0.4,0.011,11.84406215022682,1434
8202,0.38,0.006,11.53912944900074,1852
8203,0.25,0.003,10.385658021194653,2179
8204,0.37,0.011,14.274560507666434,1511
8205,0.5,0.013,9.127009689328341,1142
8206,0.38,0.01,15.4641337423774,1482
8207,0.41,0.005,7.820444367938885,1908
8208,0.41,0.005,9.167149987262212,1987
8209,0.35,0.006,14.338344580103998,1878
8210,0.38,0.01,14.333897486613273,1477
8211,0.4,0.011,11.8269404420805,1488
8212,0.28,0.006,9.10264028029503,1890
8213,0.41,0.005,7.153947295078915,1894
8214,0.4,0.007,7.820831501757611,1778
8215,0.38,0.01,16.3671747775704,1490
8216,0.37,0.011,14.306050308947322,1425
8217,0.41,0.002,6.198879754807466,2240
8218,0.41,0.005,5.4610992786105905,1944
8219,0.4,0.01,7.142551143779671,1411
8220,0.4,0.01,5.788899037213345,1475
8221,0.38,0.003,10.40766899502301,2076
8222,0.43,0.003,5.305261462552109,2075
8223,0.39,0.006,10.0601265663373,1775
8224,0.41,0.005,6.476071155980996,1924
8225,0.38,0.007,7.8824933172152765,1761
8226,0.35,0.005,7.876017179036042,1920
8227,0.35,0.01,10.414579843402953,1591
8228,0.43,0.01,9.17672705055796,1510
8229,0.23,0.011,7.000611896104895,1769
8230,0.38,0.013,12.305315866621322,1312
8231,0.43,0.005,12.647801749285412,1968
8232,0.43,0.011,8.877657401501946,1389
8233,0.4,0.011,10.970047242685624,1375
8234,0.43,0.004,8.097526563680413,2018
8235,0.35,0.01,7.838487930325898,1513
8236,0.35,0.006,4.269991030160531,1894
8237,0.4,0.01,8.84850213588882,1490
8238,0.41,0.005,8.45284251127897,1936
8239,0.4,0.01,13.341485124923945,1457
8240,0.43,0.005,7.314863473187058,1957
8241,0.25,0.006,7.240097339700512,1956
8242,0.4,0.007,8.758967690629568,1676
8243,0.11,0.026,4.768246754739968,1823
8244,0.4,0.013,8.200326936371665,1336
8245,0.4,0.006,9.536835294919472,1779
8246,0.43,0.005,7.39147564182966,1970
8247,0.38,0.011,6.798706985016774,1438
8248,0.4,0.005,12.809400254313505,1917
8249,0.38,0.012,14.593783146400922,1403
8250,0.37,0.005,7.217358921736734,1963
8251,0.38,0.006,8.071767056155563,1807
8252,0.37,0.01,6.834399442339902,1523
8253,0.38,0.005,12.070405808716467,1945
8254,0.37,0.01,8.956493408315511,1516
8255,0.46,0.034,10.045879725715512,469
8256,0.35,0.006,5.692602181252102,1886
8257,0.38,0.01,7.918413818189693,1543
8258,0.38,0.01,13.961830711098546,1499
8259,0.38,0.01,9.467928017935554,1512
8260,0.43,0.005,11.952506105187274,1953
8261,0.44,0.005,11.353682982947989,1940
8262,0.5,0.01,13.724500100692458,1495
8263,0.38,0.01,7.511939959846833,1519
8264,0.35,0.006,6.657939130498794,1796
8265,0.38,0.01,9.145313758467163,1474
8266,0.5,0.01,10.7415708839547,1420
8267,0.41,0.005,11.863910141391406,1915
8268,0.4,0.016,8.947158236258632,1150
8269,0.44,0.005,12.42007909249864,1936
8270,0.4,0.005,8.159166385231032,1977
8271,0.41,0.005,9.398680633302899,1946
8272,0.43,0.013,10.90120161638768,1302
8273,0.37,0.006,9.844792389616686,1840
8274,0.35,0.006,4.134122021423621,1888
8275,0.38,0.005,11.362316264331279,1948
8276,0.35,0.011,8.326893737278773,1558
8277,0.35,0.01,12.473635017477825,1553
8278,0.46,0.03,21.293496398075327,575
8279,0.4,0.006,8.327076019248715,1816
8280,0.4,0.01,12.17933163468349,1499
8281,0.11,0.015,5.711847398546015,2063
8282,0.38,0.006,6.795141880381659,1804
8283,0.38,0.011,11.31259808356551,1526
8284,0.32,0.0,5.952944312768705,2436
8285,0.12,0.027,6.075907078626932,1814
8286,0.49,0.023,21.516357094579863,768
8287,0.38,0.011,9.727032165814853,1405
8288,0.37,0.011,12.086177245848157,1416
8289,0.35,0.005,4.577819779312173,1969
8290,0.4,0.011,11.89314446986938,1443
8291,0.35,0.008,11.489210877962371,1700
8292,0.35,0.003,7.73283779524043,2164
8293,0.4,0.01,6.613230741091054,1529
8294,0.28,0.006,9.628560687274133,1952
8295,0.43,0.01,9.144748956815944,1528
8296,0.4,0.011,9.517672246967836,1459
8297,0.12,0.034,6.417124773487483,1720
8298,0.43,0.01,13.998265081899394,1542
8299,0.43,0.01,10.172587573309356,1510
8300,0.38,0.01,5.550597318666693,1519
8301,0.26,0.008,8.208083763875207,1778
8302,0.38,0.006,7.027790400368937,1900
8303,0.35,0.006,9.747072466239482,1874
8304,0.35,0.008,10.726343953573709,1708
8305,0.35,0.005,4.798160335894467,1980
8306,0.45,0.01,11.94168906067728,1452
8307,0.41,0.004,11.501800107793105,2033
8308,0.38,0.013,10.22180631442335,1328
8309,0.37,0.003,11.49917586453462,2140
8310,0.38,0.01,10.28780496705571,1511
8311,0.37,0.01,12.36489540779046,1537
8312,0.4,0.006,12.277575591693088,1827
8313,0.41,0.005,6.448433603952288,2031
8314,0.38,0.006,8.114018621190427,1816
8315,0.38,0.006,12.082559985620547,1774
8316,0.17,0.006,2.7409030292030914,2065
8317,0.43,0.006,11.47701291148484,1816
8318,0.37,0.003,10.101280960241441,2072
8319,0.35,0.01,10.366332522602299,1504
8320,0.41,0.002,5.452106570652513,2229
8321,0.38,0.005,12.670904497316027,1955
8322,0.35,0.011,8.83508063937909,1493
8323,0.37,0.006,8.756795859067,1865
8324,0.46,0.007,10.886537604132831,1629
8325,0.38,0.008,10.127612831216508,1606
8326,0.38,0.015,8.318168260082286,1230
8327,0.21,0.001,3.663818351425684,2301
8328,0.35,0.011,6.963407237494384,1479
8329,0.4,0.013,17.942218436466014,1366
8330,0.38,0.006,7.480472148745827,1838
8331,0.35,0.01,16.017459423208827,1546
8332,0.43,0.013,10.740174854569192,1282
8333,0.37,0.006,7.862773011448039,1813
8334,0.26,0.005,8.195298780575733,2042
8335,0.38,0.006,8.291255417851163,1756
8336,0.43,0.005,9.746327857178114,1914
8337,0.37,0.004,4.069747648168913,2086
8338,0.38,0.006,11.12592533227031,1858
8339,0.35,0.006,8.261499707746536,1881
8340,0.37,0.005,13.55892510963614,1957
8341,0.35,0.01,11.151028638880323,1518
8342,0.38,0.01,10.216644770044764,1551
8343,0.35,0.011,9.31015023228124,1513
8344,0.28,0.005,5.448863681646523,2020
8345,0.35,0.006,6.84254410445874,1866
8346,0.35,0.01,11.823276851222388,1491
8347,0.38,0.034,7.461273291887978,531
8348,0.23,0.029,9.417654190955693,1168
8349,0.38,0.024,14.961600320849605,836
8350,0.38,0.008,3.3099374928659495,1679
8351,0.25,0.006,8.678655765801818,1986
8352,0.37,0.01,10.398338509892556,1585
8353,0.38,0.006,6.068262876785249,1812
8354,0.38,0.01,14.107823933282152,1512
8355,0.38,0.011,9.012382633477447,1454
8356,0.38,0.01,7.562441618520191,1527
8357,0.38,0.01,10.463678831485083,1470
8358,0.35,0.006,10.790284853302287,1863
8359,0.38,0.013,8.556834139322767,1329
8360,0.38,0.01,11.416566289719766,1542
8361,0.35,0.007,10.040537018549408,1727
8362,0.44,0.005,8.755066785406907,1857
8363,0.38,0.01,12.545707803617073,1484
8364,0.38,0.015,8.226573769258797,1145
8365,0.41,0.005,11.026249329145328,1985
8366,0.35,0.006,11.708951837744788,1847
8367,0.35,0.005,6.51340833158649,1984
8368,0.35,0.01,8.11693772609692,1591
8369,0.38,0.006,13.364908927046354,1794
8370,0.37,0.01,8.634599625040645,1556
8371,0.38,0.011,13.508544338310276,1380
8372,0.37,0.003,11.878805738457125,2149
8373,0.38,0.005,9.946940560182888,1930
8374,0.43,0.011,8.60226888989668,1439
8375,0.38,0.006,11.040652530096066,1805
8376,0.38,0.01,5.111315303072412,1498
8377,0.38,0.006,11.382434324897932,1879
8378,0.37,0.005,11.855708243816084,2012
8379,0.37,0.004,8.871755065133936,2043
8380,0.41,0.005,8.784632358397786,1949
8381,0.38,0.01,10.570166326364227,1516
8382,0.08,0.024,4.541928533115171,2083
8383,0.38,0.01,11.272993798072156,1451
8384,0.49,0.034,21.31366609786561,413
8385,0.38,0.006,6.401802318555383,1828
8386,0.33,0.006,6.8290563207225485,1796
8387,0.38,0.011,11.300003809743636,1436
8388,0.37,0.003,12.433899563050318,2110
8389,0.4,0.022,10.593755564774748,848
8390,0.24,0.01,6.4711753857154495,1738
8391,0.35,0.006,5.589417510832315,1894
8392,0.37,0.006,9.20033758221706,1875
8393,0.44,0.005,8.670391803668007,1985
8394,0.38,0.011,8.455176371077933,1425
8395,0.43,0.01,13.621628326933404,1475
8396,0.25,0.004,6.261156592080074,2091
8397,0.4,0.03,23.540186671408343,570
8398,0.38,0.006,8.55618936443413,1804
8399,0.43,0.024,15.366455880524263,772
8400,0.43,0.005,8.488331215023283,1933
8401,0.38,0.013,11.439581217435043,1303
8402,0.43,0.02,9.902125114895139,936
8403,0.38,0.01,13.014506297434325,1479
8404,0.35,0.007,12.237723051106551,1735
8405,0.43,0.011,11.904736267683427,1394
8406,0.15,0.008,6.457037201662365,1995
8407,0.25,0.003,5.67452568366681,2184
8408,0.33,0.007,5.314302974842229,1745
8409,0.43,0.01,11.80538697065493,1521
8410,0.38,0.01,12.787376683132099,1525
8411,0.38,0.006,8.180382476181919,1806
8412,0.38,0.013,16.529605944573113,1359
8413,0.25,0.008,8.52508219786617,1836
8414,0.28,0.008,5.298662577774385,1766
8415,0.43,0.008,10.79846301992646,1671
8416,0.38,0.013,12.921876023542723,1305
8417,0.38,0.011,6.6197836034796005,1448
8418,0.38,0.014,11.420990798104338,1294
8419,0.41,0.005,9.409990956073381,1941
8420,0.35,0.013,14.460326589459626,1415
8421,0.38,0.012,12.559931012214543,1397
8422,0.38,0.006,10.620885812738,1857
8423,0.43,0.006,8.150713623763153,1827
8424,0.32,0.01,9.80553791558941,1594
8425,0.4,0.01,9.804716761420572,1504
8426,0.43,0.005,9.796062468765115,1947
8427,0.38,0.009,10.979486272855286,1561
8428,0.38,0.024,8.939735052838351,811
8429,0.38,0.029,11.39731245799588,664
8430,0.38,0.01,7.345875448581726,1513
8431,0.43,0.006,10.984743057623618,1774
8432,0.38,0.003,7.9581462806498475,2123
8433,0.38,0.008,9.636222675314707,1605
8434,0.35,0.006,8.33100264391336,1841
8435,0.4,0.01,15.31894875068606,1465
8436,0.37,0.006,4.298919683817045,1859
8437,0.38,0.006,6.141611680658389,1823
8438,0.38,0.01,13.132337004193412,1529
8439,0.38,0.01,9.290236905529941,1502
8440,0.38,0.012,9.80146894966295,1437
8441,0.38,0.01,13.045449199091777,1539
8442,0.41,0.005,5.150453814617151,1976
8443,0.38,0.01,12.56746844985723,1494
8444,0.43,0.006,9.739739785111812,1810
8445,0.43,0.003,8.387144100853257,2115
8446,0.35,0.006,9.167237870409558,1810
8447,0.38,0.005,9.494142416330126,1969
8448,0.35,0.002,7.051982671385007,2292
8449,0.37,0.004,6.148077371788322,2040
8450,0.12,0.03,3.5193175242593258,1776
8451,0.32,0.008,9.647083774617245,1763
8452,0.35,0.004,9.722859097908705,2013
8453,0.46,0.01,6.5401324849463665,1445
8454,0.43,0.005,7.888921425346897,1877
8455,0.43,0.01,8.970565612129514,1468
8456,0.38,0.003,12.257992293140003,2153
8457,0.38,0.01,10.243207181079553,1516
8458,0.38,0.011,11.738000587505159,1449
8459,0.4,0.01,7.742637632522271,1448
8460,0.2,0.006,6.364943246892424,2001
8461,0.37,0.018,8.00116965047523,1145
8462,0.44,0.005,8.46432456297079,1953
8463,0.38,0.006,11.539756131810483,1788
8464,0.43,0.005,8.85813707445019,1895
8465,0.4,0.011,12.406641858701564,1403
8466,0.43,0.01,13.299743682043752,1409
8467,0.5,0.01,13.727275572544062,1480
8468,0.43,0.006,10.351519560743537,1812
8469,0.38,0.006,10.521636842369942,1793
8470,0.35,0.01,2.8230784735274486,1537
8471,0.32,0.009,9.881928534156545,1653
8472,0.38,0.01,9.029149173881978,1466
8473,0.43,0.013,14.4109754532515,1247
8474,0.43,0.003,11.040626318536537,2119
8475,0.37,0.013,12.046571708260664,1378
8476,0.37,0.006,8.79230500763969,1813
8477,0.41,0.005,5.5122474059749145,1864
8478,0.38,0.011,6.203081826030989,1438
8479,0.35,0.003,4.107770565954006,2115
8480,0.35,0.01,8.03569008607774,1575
8481,0.38,0.01,14.202781654056434,1481
8482,0.38,0.006,14.522233829919914,1846
8483,0.37,0.011,9.216714181009888,1491
8484,0.37,0.01,11.83747718483955,1571
8485,0.18,0.006,7.292383083423945,2094
8486,0.35,0.01,11.388521289117268,1542
8487,0.37,0.003,6.582750445554021,2185
8488,0.38,0.01,12.216394430473194,1484
8489,0.21,0.013,13.125074249493752,1673
8490,0.37,0.01,13.236542908814686,1519
8491,0.35,0.01,4.956293300788878,1538
8492,0.37,0.006,15.398965630370082,1891
8493,0.43,0.005,12.605380225560674,1927
8494,0.43,0.005,11.656929013129021,1915
8495,0.28,0.006,8.554004908649771,1933
8496,0.24,0.005,10.5476735947052,2067
8497,0.41,0.005,11.179641036813221,1911
8498,0.35,0.005,8.885732901094334,1937
8499,0.38,0.03,17.9131393472243,596
8500,0.37,0.006,9.314932012322533,1888
8501,0.37,0.006,10.585670536389644,1875
8502,0.37,0.011,9.218753782469395,1470
8503,0.37,0.006,8.35160108571809,1847
8504,0.38,0.006,7.221541716495667,1786
8505,0.38,0.012,12.708963436998088,1355
8506,0.46,0.002,7.970299596316062,2227
8507,0.46,0.015,15.430296217688433,1110
8508,0.41,0.005,7.880666891518944,1916
8509,0.37,0.003,5.602640230684901,2213
8510,0.38,0.011,13.479944861990687,1420
8511,0.12,0.036,5.744583748671145,1747
8512,0.31,0.01,9.595144976170705,1667
8513,0.35,0.004,5.597150240543798,2058
8514,0.35,0.011,11.04926025399714,1501
8515,0.38,0.01,17.724843559566008,1508
8516,0.38,0.008,5.900002880739664,1659
8517,0.46,0.024,9.989786831006152,769
8518,0.38,0.006,5.110305239477852,1804
8519,0.38,0.006,14.406784554661947,1887
8520,0.35,0.01,8.45937847245091,1566
8521,0.28,0.006,5.950468817907519,1958
8522,0.35,0.01,11.41207065218372,1557
8523,0.38,0.01,8.968913603922704,1546
8524,0.46,0.008,13.739932612319977,1647
8525,0.43,0.005,5.1319181712836075,1898
8526,0.37,0.011,11.169754767773291,1491
8527,0.43,0.01,13.98286809618181,1447
8528,0.37,0.011,6.077792022555139,1484
8529,0.35,0.01,12.10685366977367,1534
8530,0.26,0.013,6.936021150767497,1556
8531,0.43,0.005,6.159967993431957,1926
8532,0.38,0.006,10.935909153063607,1849
8533,0.38,0.006,7.747114064564184,1820
8534,0.44,0.005,5.502666794888937,1942
8535,0.35,0.011,7.9292837189097325,1521
8536,0.4,0.012,10.157024517560863,1380
8537,0.35,0.005,7.040787883895998,1926
8538,0.35,0.006,8.60262186798834,1843
8539,0.37,0.015,11.894974282260213,1206
8540,0.43,0.006,12.127985210042175,1855
8541,0.38,0.007,8.004447563101795,1812
8542,0.38,0.006,8.635586439317752,1852
8543,0.35,0.006,5.990361273509111,1857
8544,0.43,0.007,12.41704636429274,1760
8545,0.25,0.006,10.627097215029657,1986
8546,0.43,0.003,6.9524933686362544,2125
8547,0.38,0.001,10.434771305333179,2323
8548,0.43,0.005,11.337322219995682,1940
8549,0.33,0.013,3.4778258313327726,1385
8550,0.38,0.01,13.70556084158395,1504
8551,0.2,0.01,3.189109735749301,1842
8552,0.41,0.005,8.123789930558639,1906
8553,0.43,0.006,6.745477763832033,1794
8554,0.37,0.01,7.310707475305403,1498
8555,0.38,0.006,6.493536429252537,1890
8556,0.35,0.007,9.961754734468315,1742
8557,0.24,0.005,8.19621822059057,2063
8558,0.24,0.008,7.026322779549932,1906
8559,0.5,0.008,18.554734389285795,1665
8560,0.43,0.006,6.001369362761721,1754
8561,0.38,0.006,11.023103354899055,1853
8562,0.35,0.005,7.893200474451153,1974
8563,0.37,0.011,7.816710889465833,1461
8564,0.38,0.024,13.031304989026896,867
8565,0.38,0.013,9.31620322527511,1380
8566,0.43,0.003,4.842299106207824,2120
8567,0.38,0.016,14.699341821115208,1100
8568,0.43,0.01,13.664450685699423,1523
8569,0.38,0.006,6.0238333583641905,1834
8570,0.43,0.005,3.933124892060996,1926
8571,0.37,0.009,6.674825811569263,1596
8572,0.43,0.027,15.667258013297777,637
8573,0.32,0.011,12.318281408104067,1560
8574,0.15,0.006,2.5446290135769303,2124
8575,0.49,0.018,17.084426842109142,952
8576,0.37,0.01,10.178554113313385,1552
8577,0.35,0.008,10.404474013041538,1740
8578,0.38,0.024,12.28178395886891,821
8579,0.35,0.016,13.639168647699815,1191
8580,0.38,0.008,13.275158741988438,1694
8581,0.37,0.015,12.185701003263254,1311
8582,0.4,0.013,14.361451788964574,1330
8583,0.35,0.011,8.682792910775609,1527
8584,0.35,0.011,9.463478847389073,1480
8585,0.38,0.01,12.315220849724213,1518
8586,0.37,0.005,7.2399752689235815,1981
8587,0.35,0.01,4.99905285391246,1478
8588,0.38,0.008,11.536583740833512,1680
8589,0.35,0.011,11.744850651652012,1507
8590,0.43,0.006,8.820235934579774,1870
8591,0.38,0.01,7.394219763435955,1486
8592,0.38,0.018,10.978187741890322,1037
8593,0.4,0.013,11.640524960139931,1277
8594,0.38,0.01,6.478512436360393,1531
8595,0.38,0.006,13.00196052965508,1836
8596,0.44,0.005,8.054243617451002,1910
8597,0.35,0.006,6.880318329309035,1877
8598,0.32,0.01,10.079334577565156,1638
8599,0.38,0.006,10.10680881972765,1883
8600,0.38,0.01,5.32819649202279,1546
8601,0.38,0.01,16.383519554756788,1601
8602,0.41,0.005,9.535039684587717,1990
8603,0.38,0.005,10.444496101346282,1926
8604,0.38,0.012,7.617831851019565,1420
8605,0.35,0.011,11.758272177193241,1500
8606,0.24,0.001,6.8105813078272295,2370
8607,0.35,0.01,13.623665618832986,1577
8608,0.4,0.013,13.069645635633481,1305
8609,0.38,0.01,11.628220982229568,1479
8610,0.38,0.01,12.515780510664356,1437
8611,0.38,0.003,6.664511766732866,2103
8612,0.22,0.006,5.554003511923726,2011
8613,0.4,0.01,8.152330143985267,1468
8614,0.4,0.01,8.475078196995161,1421
8615,0.24,0.01,8.201576419261057,1705
8616,0.43,0.013,8.4682890766115,1272
8617,0.2,0.006,4.672234299409809,2030
8618,0.2,0.006,5.598706847464803,2034
8619,0.38,0.034,18.235890917777994,570
8620,0.43,0.011,11.351772686643008,1425
8621,0.38,0.003,7.018182310768788,2138
8622,0.4,0.014,15.574986914182482,1274
8623,0.21,0.012,6.522854937962423,1762
8624,0.38,0.007,12.430128627730753,1791
8625,0.38,0.011,14.336154621515742,1450
8626,0.35,0.012,8.618566845297213,1457
8627,0.32,0.006,8.475987943850411,1913
8628,0.38,0.02,15.648745314767101,978
8629,0.41,0.005,5.9202683750315765,1864
8630,0.5,0.01,11.087188641925387,1403
8631,0.32,0.01,10.176138641313042,1590
8632,0.43,0.006,10.852155569701964,1808
8633,0.26,0.007,6.381635327993196,1913
8634,0.35,0.011,9.363442983369966,1479
8635,0.43,0.006,12.361753064903185,1859
8636,0.4,0.005,7.703083530650741,1941
8637,0.38,0.01,8.121678474710663,1492
8638,0.35,0.006,10.16225223251133,1882
8639,0.38,0.006,8.988679791590172,1853
8640,0.38,0.001,6.4310573820662364,2335
8641,0.28,0.006,3.288677696844559,1946
8642,0.35,0.008,5.236328949995228,1669
8643,0.38,0.013,14.159777517423164,1317
8644,0.44,0.0,6.938969571136116,2354
8645,0.43,0.01,10.85981489342581,1526
8646,0.4,0.006,10.007441522123827,1823
8647,0.43,0.003,9.689156401812397,2125
8648,0.35,0.006,11.971064977485153,1872
8649,0.43,0.01,12.135842004452167,1428
8650,0.32,0.01,12.100597693692555,1603
8651,0.43,0.005,9.7119716648886,1934
8652,0.32,0.003,5.671736590980207,2185
8653,0.38,0.006,8.212618884551635,1827
8654,0.37,0.011,10.258850308431661,1474
8655,0.41,0.005,5.39203804336209,1896
8656,0.38,0.01,11.014565506238249,1515
8657,0.32,0.006,4.628385647216108,1903
8658,0.43,0.008,12.908976947462117,1675
8659,0.38,0.024,29.33029329915393,871
8660,0.43,0.005,9.589460163394053,1908
8661,0.38,0.01,13.530710776296031,1483
8662,0.4,0.007,7.941253033455147,1737
8663,0.38,0.011,11.885351961640216,1484
8664,0.38,0.006,11.2247822398685,1846
8665,0.38,0.015,9.632021774277005,1154
8666,0.37,0.01,11.569387279518443,1528
8667,0.38,0.006,4.978676879393575,1790
8668,0.38,0.007,9.379685726431429,1749
8669,0.44,0.001,5.9815840893642305,2254
8670,0.37,0.01,5.573634651440284,1534
8671,0.28,0.006,7.972170522230041,1939
8672,0.35,0.003,9.93885105400636,2068
8673,0.32,0.006,8.251256932957888,1908
8674,0.38,0.006,8.207022796238187,1862
8675,0.22,0.01,5.390201165229024,1762
8676,0.43,0.005,7.209573378698768,1935
8677,0.38,0.006,7.687168743795669,1818
8678,0.4,0.01,15.38071504522225,1501
8679,0.37,0.006,6.911892604212691,1830
8680,0.41,0.005,9.596336129290489,1960
8681,0.41,0.005,10.679384817388614,1921
8682,0.4,0.01,15.523716755439725,1446
8683,0.25,0.005,6.701436493967469,2049
8684,0.32,0.005,9.471808660145014,1990
8685,0.38,0.005,12.34164178159564,1990
8686,0.38,0.011,10.07451672325309,1468
8687,0.32,0.003,8.772017106279465,2176
8688,0.26,0.007,4.855115443171037,1947
8689,0.38,0.013,18.034020983263556,1325
8690,0.37,0.01,8.784422490794624,1638
8691,0.4,0.01,8.799957390213358,1419
8692,0.4,0.006,10.902867968224745,1764
8693,0.46,0.01,15.990491294046766,1448
8694,0.38,0.015,12.212697186138431,1199
8695,0.35,0.005,10.517490518392536,1996
